filename	scene_label
audio/public_square-lyon-1056-43668-a-c.wav	public_square
audio/metro_station-london-74-2083-a-s3.wav	metro_station
audio/street_traffic-london-168-5158-a-s1.wav	street_traffic
audio/street_pedestrian-london-150-4564-a-b.wav	street_pedestrian
audio/bus-london-25-879-a-s3.wav	bus
audio/bus-lyon-1129-43108-a-s1.wav	bus
audio/tram-lisbon-1131-40493-a-b.wav	tram
audio/shopping_mall-prague-1009-42211-a-c.wav	shopping_mall
audio/tram-stockholm-198-5976-a-b.wav	tram
audio/park-london-96-2700-a-b.wav	park
audio/metro_station-paris-81-2188-a-s1.wav	metro_station
audio/street_traffic-london-169-5163-a-c.wav	street_traffic
audio/street_pedestrian-vienna-159-4829-a-s3.wav	street_pedestrian
audio/park-lyon-1144-43824-a-s1.wav	park
audio/shopping_mall-paris-132-3980-a-s2.wav	shopping_mall
audio/bus-milan-1155-42170-a-s3.wav	bus
audio/shopping_mall-prague-1009-40009-a-s2.wav	shopping_mall
audio/street_traffic-barcelona-161-4928-a-c.wav	street_traffic
audio/metro_station-helsinki-64-1923-a-s2.wav	metro_station
audio/metro-vienna-58-1738-a-s3.wav	metro
audio/public_square-london-113-3270-a-s1.wav	public_square
audio/tram-lyon-1150-41340-a-c.wav	tram
audio/airport-lyon-1041-44042-a-s1.wav	airport
audio/airport-barcelona-1-37-a-s3.wav	airport
audio/metro_station-prague-1118-41075-a-c.wav	metro_station
audio/metro-helsinki-45-1364-a-s3.wav	metro
audio/street_pedestrian-stockholm-156-4729-a-s1.wav	street_pedestrian
audio/shopping_mall-london-131-3920-a-s3.wav	shopping_mall
audio/street_traffic-vienna-177-5466-a-s3.wav	street_traffic
audio/public_square-barcelona-108-3108-a-c.wav	public_square
audio/metro_station-helsinki-65-1944-a-b.wav	metro_station
audio/park-helsinki-93-2592-a-b.wav	park
audio/metro-stockholm-55-1607-a-s1.wav	metro
audio/street_traffic-prague-1153-43857-a-c.wav	street_traffic
audio/bus-prague-1030-41042-a-b.wav	bus
audio/street_traffic-paris-172-5282-a-c.wav	street_traffic
audio/bus-barcelona-17-673-a-s2.wav	bus
audio/street_pedestrian-london-150-4548-a-b.wav	street_pedestrian
audio/bus-helsinki-18-713-a-s3.wav	bus
audio/bus-helsinki-19-757-a-b.wav	bus
audio/tram-london-190-5833-a-c.wav	tram
audio/metro-london-46-1397-a-s2.wav	metro
audio/metro_station-milan-1127-41498-a-b.wav	metro_station
audio/shopping_mall-paris-133-3997-a-s3.wav	shopping_mall
audio/airport-helsinki-3-126-a-s1.wav	airport
audio/airport-lisbon-1000-42727-a-c.wav	airport
audio/bus-lyon-1129-43409-a-s2.wav	bus
audio/street_pedestrian-barcelona-145-4380-a-s1.wav	street_pedestrian
audio/park-barcelona-91-2507-a-s2.wav	park
audio/park-paris-100-2845-a-c.wav	park
audio/street_traffic-paris-171-5261-a-s3.wav	street_traffic
audio/shopping_mall-barcelona-125-3709-a-b.wav	shopping_mall
audio/shopping_mall-paris-134-4066-a-c.wav	shopping_mall
audio/street_pedestrian-prague-1037-42972-a-s2.wav	street_pedestrian
audio/bus-helsinki-20-803-a-b.wav	bus
audio/metro_station-milan-1127-41276-a-s2.wav	metro_station
audio/public_square-london-115-3363-a-s3.wav	public_square
audio/metro_station-prague-1118-40369-a-s2.wav	metro_station
audio/airport-lyon-1101-42334-a-s3.wav	airport
audio/shopping_mall-barcelona-127-3800-a-s1.wav	shopping_mall
audio/metro_station-prague-1019-43305-a-s1.wav	metro_station
audio/public_square-stockholm-120-3545-a-s3.wav	public_square
audio/airport-milan-1089-40410-a-s3.wav	airport
audio/park-milan-1063-43294-a-s2.wav	park
audio/metro_station-helsinki-67-1996-a-s2.wav	metro_station
audio/tram-milan-1132-43127-a-s1.wav	tram
audio/metro-prague-1022-40782-a-s3.wav	metro
audio/metro-lisbon-1148-43389-a-c.wav	metro
audio/street_pedestrian-lyon-1003-43388-a-s1.wav	street_pedestrian
audio/public_square-milan-1074-43921-a-s2.wav	public_square
audio/street_pedestrian-barcelona-142-4315-a-b.wav	street_pedestrian
audio/metro_station-london-68-2022-a-b.wav	metro_station
audio/street_traffic-barcelona-162-4955-a-b.wav	street_traffic
audio/public_square-lisbon-1068-42488-a-s1.wav	public_square
audio/shopping_mall-barcelona-126-3735-a-c.wav	shopping_mall
audio/park-lisbon-1104-40573-a-s2.wav	park
audio/bus-vienna-40-1210-a-s2.wav	bus
audio/public_square-barcelona-108-3108-a-s2.wav	public_square
audio/metro_station-lisbon-1021-43444-a-c.wav	metro_station
audio/tram-lyon-1112-43533-a-b.wav	tram
audio/public_square-paris-117-3432-a-c.wav	public_square
audio/bus-stockholm-37-1095-a-s3.wav	bus
audio/shopping_mall-barcelona-125-3728-a-s2.wav	shopping_mall
audio/metro-prague-1054-42720-a-c.wav	metro
audio/shopping_mall-prague-1031-41762-a-s2.wav	shopping_mall
audio/tram-paris-193-5866-a-b.wav	tram
audio/airport-barcelona-1-30-a-s2.wav	airport
audio/shopping_mall-milan-1084-41587-a-c.wav	shopping_mall
audio/tram-paris-192-5861-a-s1.wav	tram
audio/park-paris-98-2757-a-b.wav	park
audio/street_pedestrian-lyon-1047-40927-a-b.wav	street_pedestrian
audio/tram-vienna-200-6042-a-c.wav	tram
audio/metro_station-lyon-1010-40838-a-b.wav	metro_station
audio/public_square-barcelona-107-3077-a-b.wav	public_square
audio/metro-lyon-1149-42959-a-b.wav	metro
audio/street_pedestrian-milan-1080-40536-a-s1.wav	street_pedestrian
audio/park-paris-98-2772-a-c.wav	park
audio/public_square-prague-1075-43001-a-s3.wav	public_square
audio/park-prague-1105-43935-a-b.wav	park
audio/park-stockholm-102-2907-a-s3.wav	park
audio/street_pedestrian-helsinki-147-4429-a-b.wav	street_pedestrian
audio/park-stockholm-102-2895-a-s3.wav	park
audio/public_square-london-115-3361-a-s1.wav	public_square
audio/bus-lyon-1124-42765-a-s2.wav	bus
audio/public_square-helsinki-110-3183-a-b.wav	public_square
audio/public_square-london-114-3318-a-b.wav	public_square
audio/airport-paris-7-322-a-c.wav	airport
audio/public_square-barcelona-109-3141-a-c.wav	public_square
audio/park-milan-1018-42717-a-s3.wav	park
audio/shopping_mall-lyon-1043-42036-a-s3.wav	shopping_mall
audio/street_pedestrian-lyon-1072-44058-a-b.wav	street_pedestrian
audio/metro_station-london-72-2053-a-c.wav	metro_station
audio/airport-barcelona-1-79-a-s2.wav	airport
audio/shopping_mall-paris-133-4023-a-s3.wav	shopping_mall
audio/shopping_mall-barcelona-126-3740-a-b.wav	shopping_mall
audio/shopping_mall-stockholm-136-4117-a-s3.wav	shopping_mall
audio/bus-lisbon-1156-41286-a-s2.wav	bus
audio/street_pedestrian-london-149-4524-a-b.wav	street_pedestrian
audio/shopping_mall-helsinki-128-3814-a-s3.wav	shopping_mall
audio/metro-paris-49-1507-a-s1.wav	metro
audio/public_square-lisbon-1068-40938-a-s2.wav	public_square
audio/park-vienna-106-3050-a-b.wav	park
audio/park-lyon-1060-40084-a-b.wav	park
audio/metro-paris-53-1562-a-b.wav	metro
audio/park-barcelona-89-2447-a-c.wav	park
audio/metro-vienna-59-1782-a-s1.wav	metro
audio/park-london-96-2679-a-c.wav	park
audio/bus-lisbon-1123-42197-a-c.wav	bus
audio/metro-prague-1016-41643-a-b.wav	metro
audio/street_traffic-helsinki-166-5116-a-s3.wav	street_traffic
audio/street_traffic-barcelona-161-4923-a-s3.wav	street_traffic
audio/metro-london-46-1381-a-s3.wav	metro
audio/tram-helsinki-183-5678-a-s2.wav	tram
audio/street_traffic-milan-1011-40018-a-c.wav	street_traffic
audio/metro-lisbon-1107-40194-a-b.wav	metro
audio/airport-stockholm-12-507-a-s1.wav	airport
audio/tram-barcelona-180-5570-a-s2.wav	tram
audio/street_pedestrian-lisbon-1004-42754-a-s3.wav	street_pedestrian
audio/bus-lisbon-1140-43779-a-b.wav	bus
audio/park-milan-1133-40418-a-s2.wav	park
audio/street_traffic-paris-172-5286-a-s3.wav	street_traffic
audio/metro_station-lyon-1028-44014-a-s1.wav	metro_station
audio/street_traffic-helsinki-164-5039-a-s2.wav	street_traffic
audio/airport-barcelona-1-23-a-b.wav	airport
audio/shopping_mall-milan-1084-40809-a-c.wav	shopping_mall
audio/street_pedestrian-stockholm-155-4696-a-b.wav	street_pedestrian
audio/park-barcelona-91-2522-a-c.wav	park
audio/metro_station-vienna-86-2333-a-s1.wav	metro_station
audio/tram-london-187-5786-a-s1.wav	tram
audio/metro-paris-49-1501-a-b.wav	metro
audio/street_pedestrian-stockholm-156-4738-a-c.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43498-a-c.wav	street_pedestrian
audio/bus-vienna-38-1125-a-b.wav	bus
audio/street_pedestrian-barcelona-145-4381-a-s3.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4759-a-s2.wav	street_pedestrian
audio/shopping_mall-barcelona-127-3774-a-b.wav	shopping_mall
audio/street_pedestrian-lisbon-1098-41651-a-c.wav	street_pedestrian
audio/shopping_mall-lisbon-1137-42032-a-s3.wav	shopping_mall
audio/park-helsinki-94-2616-a-s2.wav	park
audio/metro_station-lisbon-1020-42471-a-s1.wav	metro_station
audio/public_square-lisbon-1116-40497-a-s1.wav	public_square
audio/metro-stockholm-57-1713-a-b.wav	metro
audio/street_traffic-paris-171-5246-a-b.wav	street_traffic
audio/street_pedestrian-vienna-160-4872-a-c.wav	street_pedestrian
audio/street_traffic-stockholm-173-5322-a-s2.wav	street_traffic
audio/bus-barcelona-15-610-a-b.wav	bus
audio/street_traffic-lyon-1110-42723-a-s3.wav	street_traffic
audio/airport-helsinki-3-120-a-s2.wav	airport
audio/metro_station-helsinki-64-1934-a-b.wav	metro_station
audio/street_traffic-helsinki-166-5081-a-b.wav	street_traffic
audio/street_traffic-helsinki-166-5100-a-c.wav	street_traffic
audio/park-lisbon-1104-41022-a-s3.wav	park
audio/metro-stockholm-55-1627-a-s2.wav	metro
audio/metro_station-helsinki-65-1950-a-s3.wav	metro_station
audio/bus-milan-1154-42016-a-s3.wav	bus
audio/metro-london-47-1428-a-s2.wav	metro
audio/street_traffic-lisbon-1076-42341-a-b.wav	street_traffic
audio/park-vienna-104-2975-a-s2.wav	park
audio/shopping_mall-paris-134-4059-a-s1.wav	shopping_mall
audio/park-prague-1092-42204-a-b.wav	park
audio/street_traffic-vienna-177-5453-a-b.wav	street_traffic
audio/public_square-vienna-123-3660-a-s1.wav	public_square
audio/park-vienna-105-2985-a-s3.wav	park
audio/street_traffic-milan-1097-41108-a-s1.wav	street_traffic
audio/public_square-stockholm-119-3504-a-b.wav	public_square
audio/park-barcelona-89-2440-a-s2.wav	park
audio/street_traffic-prague-1006-41063-a-s1.wav	street_traffic
audio/public_square-lisbon-1116-41951-a-c.wav	public_square
audio/park-paris-98-2752-a-s3.wav	park
audio/bus-london-25-900-a-s2.wav	bus
audio/metro-lyon-1079-40120-a-b.wav	metro
audio/tram-prague-1135-40427-a-c.wav	tram
audio/street_pedestrian-prague-1085-43390-a-s1.wav	street_pedestrian
audio/metro-paris-54-1604-a-s1.wav	metro
audio/street_traffic-barcelona-163-4984-a-c.wav	street_traffic
audio/metro-paris-52-1552-a-c.wav	metro
audio/metro-lyon-1064-43729-a-c.wav	metro
audio/airport-milan-1108-43915-a-s2.wav	airport
audio/metro_station-paris-79-2158-a-s3.wav	metro_station
audio/airport-paris-9-378-a-s2.wav	airport
audio/park-lyon-1144-43245-a-s1.wav	park
audio/airport-barcelona-0-12-a-s1.wav	airport
audio/public_square-lyon-1017-43591-a-s1.wav	public_square
audio/street_pedestrian-vienna-159-4832-a-s2.wav	street_pedestrian
audio/airport-london-6-280-a-s1.wav	airport
audio/bus-paris-27-936-a-s3.wav	bus
audio/street_pedestrian-prague-1051-40272-a-s2.wav	street_pedestrian
audio/metro-prague-1113-42776-a-s3.wav	metro
audio/tram-helsinki-184-5727-a-s1.wav	tram
audio/metro-paris-52-1548-a-s3.wav	metro
audio/metro-lyon-1149-40906-a-c.wav	metro
audio/park-lyon-1012-42675-a-b.wav	park
audio/tram-stockholm-197-5951-a-c.wav	tram
audio/metro-london-46-1402-a-s3.wav	metro
audio/metro-prague-1026-40088-a-s3.wav	metro
audio/metro_station-milan-1127-41470-a-c.wav	metro_station
audio/public_square-london-113-3294-a-s1.wav	public_square
audio/metro-london-46-1394-a-s3.wav	metro
audio/tram-helsinki-182-5646-a-s2.wav	tram
audio/shopping_mall-milan-1049-40696-a-c.wav	shopping_mall
audio/street_traffic-paris-172-5278-a-c.wav	street_traffic
audio/street_pedestrian-vienna-158-4817-a-s3.wav	street_pedestrian
audio/bus-barcelona-15-630-a-s3.wav	bus
audio/airport-prague-1015-41015-a-s2.wav	airport
audio/tram-paris-193-5873-a-c.wav	tram
audio/airport-milan-1089-42935-a-s2.wav	airport
audio/street_pedestrian-stockholm-157-4752-a-s2.wav	street_pedestrian
audio/shopping_mall-vienna-140-4270-a-s3.wav	shopping_mall
audio/public_square-milan-1044-42475-a-s2.wav	public_square
audio/street_pedestrian-barcelona-145-4377-a-s1.wav	street_pedestrian
audio/bus-lyon-1159-43138-a-s2.wav	bus
audio/shopping_mall-lyon-1066-40095-a-s2.wav	shopping_mall
audio/metro-london-46-1373-a-b.wav	metro
audio/street_pedestrian-barcelona-143-4338-a-s2.wav	street_pedestrian
audio/park-vienna-105-3003-a-s2.wav	park
audio/park-milan-1063-43293-a-s3.wav	park
audio/airport-lyon-1095-42753-a-s1.wav	airport
audio/street_pedestrian-stockholm-155-4692-a-b.wav	street_pedestrian
audio/metro_station-lisbon-1021-42911-a-s3.wav	metro_station
audio/street_pedestrian-paris-154-4658-a-s3.wav	street_pedestrian
audio/tram-paris-196-5918-a-b.wav	tram
audio/metro-milan-1040-40052-a-s1.wav	metro
audio/tram-vienna-200-6023-a-b.wav	tram
audio/airport-barcelona-1-16-a-c.wav	airport
audio/street_traffic-prague-1033-41105-a-b.wav	street_traffic
audio/metro-stockholm-56-1660-a-s3.wav	metro
audio/tram-paris-195-5893-a-s1.wav	tram
audio/park-stockholm-102-2901-a-s3.wav	park
audio/metro_station-vienna-88-2412-a-c.wav	metro_station
audio/metro-london-48-1449-a-s3.wav	metro
audio/metro_station-helsinki-67-2006-a-s2.wav	metro_station
audio/bus-helsinki-18-721-a-b.wav	bus
audio/tram-london-187-5788-a-b.wav	tram
audio/bus-stockholm-36-1083-a-s1.wav	bus
audio/shopping_mall-prague-1009-42211-a-b.wav	shopping_mall
audio/street_traffic-prague-1033-41025-a-c.wav	street_traffic
audio/public_square-barcelona-109-3149-a-s2.wav	public_square
audio/park-paris-100-2839-a-s3.wav	park
audio/metro-stockholm-57-1713-a-s2.wav	metro
audio/shopping_mall-paris-134-4047-a-s1.wav	shopping_mall
audio/street_pedestrian-prague-1085-43743-a-s2.wav	street_pedestrian
audio/airport-paris-7-341-a-c.wav	airport
audio/public_square-barcelona-108-3123-a-s1.wav	public_square
audio/shopping_mall-helsinki-130-3904-a-b.wav	shopping_mall
audio/bus-milan-1083-41045-a-b.wav	bus
audio/tram-london-188-5814-a-c.wav	tram
audio/park-vienna-104-2959-a-c.wav	park
audio/bus-helsinki-18-709-a-s2.wav	bus
audio/street_traffic-vienna-178-5509-a-s1.wav	street_traffic
audio/street_traffic-london-167-5118-a-b.wav	street_traffic
audio/street_traffic-paris-170-5218-a-b.wav	street_traffic
audio/metro_station-milan-1050-43057-a-b.wav	metro_station
audio/park-stockholm-103-2934-a-s2.wav	park
audio/airport-vienna-14-582-a-s1.wav	airport
audio/metro_station-london-73-2069-a-c.wav	metro_station
audio/park-vienna-106-3031-a-b.wav	park
audio/shopping_mall-vienna-140-4273-a-s1.wav	shopping_mall
audio/metro-vienna-58-1729-a-b.wav	metro
audio/metro-london-46-1382-a-b.wav	metro
audio/park-paris-99-2790-a-c.wav	park
audio/airport-stockholm-10-446-a-b.wav	airport
audio/tram-vienna-201-6078-a-s1.wav	tram
audio/shopping_mall-lyon-1066-41459-a-s1.wav	shopping_mall
audio/airport-prague-1015-40417-a-b.wav	airport
audio/park-lyon-1060-41383-a-s3.wav	park
audio/metro_station-vienna-88-2407-a-s3.wav	metro_station
audio/metro-lyon-1149-42959-a-s3.wav	metro
audio/bus-london-22-834-a-s2.wav	bus
audio/metro_station-lyon-1010-41230-a-s1.wav	metro_station
audio/metro_station-lisbon-1020-40325-a-b.wav	metro_station
audio/shopping_mall-vienna-139-4228-a-s2.wav	shopping_mall
audio/metro-barcelona-41-1237-a-s1.wav	metro
audio/park-lyon-1060-41537-a-s2.wav	park
audio/shopping_mall-stockholm-136-4108-a-s1.wav	shopping_mall
audio/street_pedestrian-paris-154-4663-a-b.wav	street_pedestrian
audio/park-paris-99-2808-a-s3.wav	park
audio/tram-prague-1088-40140-a-c.wav	tram
audio/shopping_mall-helsinki-128-3814-a-s1.wav	shopping_mall
audio/public_square-milan-1074-40259-a-s1.wav	public_square
audio/shopping_mall-prague-1053-41669-a-s2.wav	shopping_mall
audio/metro_station-paris-82-2205-a-c.wav	metro_station
audio/metro_station-lisbon-1007-42882-a-s2.wav	metro_station
audio/street_traffic-london-169-5173-a-s3.wav	street_traffic
audio/street_pedestrian-stockholm-156-4722-a-b.wav	street_pedestrian
audio/airport-milan-1061-40638-a-s1.wav	airport
audio/tram-barcelona-179-5537-a-s2.wav	tram
audio/metro_station-london-68-2017-a-s1.wav	metro_station
audio/airport-barcelona-1-65-a-s1.wav	airport
audio/public_square-helsinki-110-3174-a-c.wav	public_square
audio/public_square-london-113-3293-a-s2.wav	public_square
audio/bus-helsinki-19-765-a-s3.wav	bus
audio/street_pedestrian-lyon-1072-40136-a-b.wav	street_pedestrian
audio/airport-paris-7-313-a-b.wav	airport
audio/bus-barcelona-15-602-a-b.wav	bus
audio/street_traffic-helsinki-164-5019-a-c.wav	street_traffic
audio/metro_station-milan-1050-40462-a-s1.wav	metro_station
audio/airport-prague-1034-40041-a-c.wav	airport
audio/airport-vienna-14-591-a-s1.wav	airport
audio/street_traffic-paris-171-5258-a-s2.wav	street_traffic
audio/metro_station-helsinki-64-1928-a-s1.wav	metro_station
audio/street_pedestrian-barcelona-142-4320-a-s1.wav	street_pedestrian
audio/metro-stockholm-56-1644-a-c.wav	metro
audio/bus-london-22-836-a-s2.wav	bus
audio/public_square-vienna-122-3596-a-s2.wav	public_square
audio/metro-barcelona-42-1302-a-c.wav	metro
audio/tram-prague-1071-41612-a-s2.wav	tram
audio/street_pedestrian-paris-154-4663-a-c.wav	street_pedestrian
audio/shopping_mall-helsinki-130-3903-a-s3.wav	shopping_mall
audio/street_pedestrian-lyon-1072-44088-a-c.wav	street_pedestrian
audio/street_pedestrian-prague-1037-42847-a-s2.wav	street_pedestrian
audio/shopping_mall-barcelona-126-3754-a-s2.wav	shopping_mall
audio/street_pedestrian-paris-154-4675-a-b.wav	street_pedestrian
audio/street_traffic-milan-1094-41841-a-c.wav	street_traffic
audio/tram-milan-1036-40045-a-s2.wav	tram
audio/park-milan-1133-43192-a-s2.wav	park
audio/airport-prague-1034-40792-a-b.wav	airport
audio/bus-stockholm-36-1076-a-s1.wav	bus
audio/tram-barcelona-179-5524-a-b.wav	tram
audio/metro_station-barcelona-63-1886-a-s3.wav	metro_station
audio/tram-stockholm-198-5970-a-s1.wav	tram
audio/street_traffic-barcelona-161-4921-a-s1.wav	street_traffic
audio/public_square-london-113-3273-a-s1.wav	public_square
audio/metro-vienna-59-1775-a-s1.wav	metro
audio/metro_station-paris-80-2177-a-s3.wav	metro_station
audio/tram-london-189-5820-a-b.wav	tram
audio/public_square-lyon-1024-42130-a-c.wav	public_square
audio/metro-helsinki-45-1352-a-c.wav	metro
audio/bus-barcelona-16-653-a-s2.wav	bus
audio/airport-prague-1069-43326-a-s3.wav	airport
audio/bus-milan-1078-42639-a-c.wav	bus
audio/park-london-97-2715-a-s3.wav	park
audio/shopping_mall-london-131-3929-a-s1.wav	shopping_mall
audio/street_pedestrian-vienna-158-4803-a-s1.wav	street_pedestrian
audio/park-vienna-106-3022-a-s3.wav	park
audio/street_traffic-helsinki-166-5088-a-s3.wav	street_traffic
audio/metro_station-prague-1019-41202-a-b.wav	metro_station
audio/tram-milan-1132-44075-a-c.wav	tram
audio/street_pedestrian-stockholm-156-4739-a-s1.wav	street_pedestrian
audio/street_traffic-lyon-1110-41293-a-s2.wav	street_traffic
audio/street_traffic-helsinki-166-5090-a-s1.wav	street_traffic
audio/metro_station-vienna-87-2359-a-b.wav	metro_station
audio/shopping_mall-lisbon-1002-43601-a-b.wav	shopping_mall
audio/metro-milan-1142-42353-a-s2.wav	metro
audio/airport-london-5-255-a-b.wav	airport
audio/street_traffic-stockholm-175-5382-a-s3.wav	street_traffic
audio/street_traffic-helsinki-165-5080-a-s1.wav	street_traffic
audio/bus-paris-32-1004-a-s3.wav	bus
audio/metro_station-lisbon-1020-42713-a-c.wav	metro_station
audio/metro_station-stockholm-85-2320-a-s2.wav	metro_station
audio/public_square-lyon-1017-40401-a-c.wav	public_square
audio/park-london-95-2646-a-s1.wav	park
audio/bus-london-21-816-a-s3.wav	bus
audio/park-helsinki-92-2569-a-c.wav	park
audio/street_pedestrian-london-151-4582-a-b.wav	street_pedestrian
audio/public_square-milan-1074-41663-a-b.wav	public_square
audio/metro_station-milan-1050-43610-a-b.wav	metro_station
audio/park-milan-1018-42504-a-s3.wav	park
audio/metro-vienna-60-1793-a-s1.wav	metro
audio/park-barcelona-89-2454-a-s2.wav	park
audio/bus-paris-33-1006-a-b.wav	bus
audio/airport-stockholm-10-447-a-s1.wav	airport
audio/bus-lyon-1129-40641-a-s1.wav	bus
audio/street_pedestrian-lyon-1047-40431-a-s3.wav	street_pedestrian
audio/street_traffic-lyon-1045-40145-a-s2.wav	street_traffic
audio/shopping_mall-vienna-140-4249-a-s1.wav	shopping_mall
audio/bus-stockholm-34-1020-a-s3.wav	bus
audio/street_pedestrian-paris-152-4608-a-b.wav	street_pedestrian
audio/street_traffic-lyon-1029-44010-a-s1.wav	street_traffic
audio/park-london-95-2668-a-c.wav	park
audio/shopping_mall-stockholm-137-4152-a-c.wav	shopping_mall
audio/bus-milan-1115-40697-a-c.wav	bus
audio/metro-helsinki-45-1362-a-c.wav	metro
audio/bus-milan-1115-40248-a-s2.wav	bus
audio/street_pedestrian-lyon-1047-40181-a-s2.wav	street_pedestrian
audio/public_square-vienna-122-3604-a-b.wav	public_square
audio/tram-milan-1158-41094-a-b.wav	tram
audio/airport-lisbon-1122-43015-a-s2.wav	airport
audio/tram-barcelona-180-5583-a-s1.wav	tram
audio/metro_station-stockholm-84-2259-a-s2.wav	metro_station
audio/bus-london-22-836-a-c.wav	bus
audio/park-prague-1038-40144-a-b.wav	park
audio/street_pedestrian-london-150-4566-a-b.wav	street_pedestrian
audio/airport-barcelona-1-83-a-s1.wav	airport
audio/tram-barcelona-179-5535-a-s2.wav	tram
audio/bus-stockholm-34-1027-a-s3.wav	bus
audio/public_square-milan-1014-43837-a-s3.wav	public_square
audio/shopping_mall-lisbon-1125-43506-a-s1.wav	shopping_mall
audio/metro_station-vienna-87-2378-a-c.wav	metro_station
audio/metro-lisbon-1121-42653-a-c.wav	metro
audio/bus-paris-28-940-a-s1.wav	bus
audio/public_square-stockholm-120-3553-a-s1.wav	public_square
audio/airport-barcelona-1-16-a-s3.wav	airport
audio/metro_station-paris-77-2122-a-s1.wav	metro_station
audio/public_square-lisbon-1039-42555-a-b.wav	public_square
audio/street_pedestrian-vienna-158-4793-a-s1.wav	street_pedestrian
audio/shopping_mall-stockholm-137-4161-a-b.wav	shopping_mall
audio/street_pedestrian-milan-1096-42773-a-b.wav	street_pedestrian
audio/metro_station-milan-1127-40878-a-b.wav	metro_station
audio/street_traffic-vienna-177-5458-a-c.wav	street_traffic
audio/public_square-prague-1111-42646-a-s1.wav	public_square
audio/metro_station-stockholm-83-2246-a-b.wav	metro_station
audio/street_traffic-prague-1033-40614-a-s2.wav	street_traffic
audio/street_pedestrian-helsinki-147-4438-a-b.wav	street_pedestrian
audio/metro-paris-53-1554-a-c.wav	metro
audio/public_square-barcelona-109-3135-a-c.wav	public_square
audio/shopping_mall-stockholm-136-4108-a-s2.wav	shopping_mall
audio/street_pedestrian-barcelona-144-4351-a-b.wav	street_pedestrian
audio/metro_station-lyon-1028-42183-a-s3.wav	metro_station
audio/park-helsinki-92-2570-a-s2.wav	park
audio/public_square-helsinki-112-3264-a-b.wav	public_square
audio/shopping_mall-helsinki-128-3841-a-s3.wav	shopping_mall
audio/public_square-helsinki-112-3241-a-b.wav	public_square
audio/street_pedestrian-stockholm-156-4732-a-c.wav	street_pedestrian
audio/bus-london-23-854-a-s3.wav	bus
audio/metro-milan-1142-41093-a-s3.wav	metro
audio/shopping_mall-lisbon-1125-40521-a-s3.wav	shopping_mall
audio/bus-stockholm-34-1018-a-s1.wav	bus
audio/street_pedestrian-milan-1096-42565-a-s1.wav	street_pedestrian
audio/public_square-barcelona-108-3112-a-s2.wav	public_square
audio/shopping_mall-helsinki-130-3913-a-s1.wav	shopping_mall
audio/street_pedestrian-stockholm-157-4760-a-c.wav	street_pedestrian
audio/airport-stockholm-12-510-a-s1.wav	airport
audio/street_pedestrian-prague-1051-43235-a-s2.wav	street_pedestrian
audio/shopping_mall-paris-132-3968-a-c.wav	shopping_mall
audio/tram-barcelona-179-5550-a-c.wav	tram
audio/metro-london-46-1403-a-s1.wav	metro
audio/public_square-vienna-124-3694-a-b.wav	public_square
audio/public_square-lyon-1024-42124-a-s3.wav	public_square
audio/street_traffic-vienna-176-5435-a-s1.wav	street_traffic
audio/metro_station-helsinki-67-2001-a-s1.wav	metro_station
audio/park-lisbon-1057-41715-a-b.wav	park
audio/shopping_mall-vienna-140-4254-a-c.wav	shopping_mall
audio/park-barcelona-90-2476-a-c.wav	park
audio/street_traffic-prague-1006-41063-a-b.wav	street_traffic
audio/airport-helsinki-4-202-a-b.wav	airport
audio/metro-lisbon-1121-41629-a-s2.wav	metro
audio/street_pedestrian-lyon-1003-43555-a-c.wav	street_pedestrian
audio/airport-vienna-14-575-a-b.wav	airport
audio/shopping_mall-vienna-138-4210-a-s3.wav	shopping_mall
audio/metro_station-paris-78-2136-a-s3.wav	metro_station
audio/airport-helsinki-4-188-a-c.wav	airport
audio/public_square-milan-1044-42475-a-b.wav	public_square
audio/airport-lisbon-1122-43393-a-s2.wav	airport
audio/bus-lisbon-1140-41533-a-b.wav	bus
audio/airport-prague-1069-43028-a-s2.wav	airport
audio/park-barcelona-90-2490-a-s1.wav	park
audio/tram-barcelona-180-5572-a-s2.wav	tram
audio/shopping_mall-milan-1049-41757-a-s3.wav	shopping_mall
audio/metro_station-stockholm-83-2213-a-s3.wav	metro_station
audio/tram-helsinki-184-5712-a-c.wav	tram
audio/airport-helsinki-4-216-a-c.wav	airport
audio/metro-prague-1157-40775-a-s2.wav	metro
audio/metro_station-prague-1019-43761-a-s3.wav	metro_station
audio/metro_station-lisbon-1021-42567-a-c.wav	metro_station
audio/shopping_mall-vienna-140-4255-a-s2.wav	shopping_mall
audio/tram-stockholm-197-5946-a-c.wav	tram
audio/park-lyon-1012-41948-a-s1.wav	park
audio/bus-milan-1115-43821-a-c.wav	bus
audio/park-milan-1063-40678-a-s2.wav	park
audio/street_traffic-lisbon-1067-41145-a-s3.wav	street_traffic
audio/public_square-lisbon-1116-40607-a-s3.wav	public_square
audio/metro-stockholm-57-1683-a-s2.wav	metro
audio/bus-stockholm-37-1091-a-s3.wav	bus
audio/metro-barcelona-41-1259-a-c.wav	metro
audio/tram-helsinki-183-5703-a-s2.wav	tram
audio/metro_station-prague-1019-40023-a-b.wav	metro_station
audio/street_traffic-lyon-1110-42045-a-s3.wav	street_traffic
audio/tram-vienna-200-6036-a-b.wav	tram
